mass,x,y,z,vx,vy,vz
95.29746249360228,-33.752553434401136,-10.5706130879218,-61.528214162768435,-18.7894654925434,-16.62310014088081,-2.0273377584881835
43.558018670053194,92.15840550704787,41.431700612952696,20.66048994650005,17.356819735772234,10.439253715820769,7.446513420429373
14.97349720037205,-32.43904770065886,54.52205491637467,-28.93530317976156,-11.003804727699142,17.77683736356352,5.382056525718992
5.123622263973949,90.6221114009653,32.43335461587817,67.20402657473272,18.600893338345493,12.467678122373025,-9.552730834895552
95.64231033702485,-30.85894470719259,42.403480911581745,-86.84769416128799,-15.663255521862812,15.990345527795036,-13.40280906750178
46.28941697832912,-94.58491793461828,46.773358012151924,-17.193581306686067,6.138980497050381,19.922827828480344,-9.54609692774071
89.46710726146185,-52.86440154278085,96.69283722691372,92.76512179580905,-14.849724147753559,10.36404869428977,2.948946767623859
99.64585925720971,-22.355166321396226,9.131590254934263,-22.486934834631846,-4.094588281114828,-3.4064221995138677,-1.447139272571274
61.02561279812891,-89.88348840516952,-24.596336978973188,77.41393829457294,15.196756258515375,15.103775920623747,13.270120985142025
62.081550351968616,0.7293105993025462,83.50540199469651,16.326993956810497,-10.545095302712152,-19.071173381888677,8.421211656115993
74.40418137777965,-3.1142427382313542,1.237755238504934,74.08442280630562,-12.613393891857116,-0.5640376603587871,4.944350383524045
58.61054896059316,97.86852582291566,-97.79126367235675,-50.35202617081713,14.055467816870436,-15.954853952575823,-19.360604108062436
90.75311706873619,-43.61857519320771,-52.84974907634128,-36.27719542107841,-17.807595847494518,-10.465164283934634,2.870793462556329
74.19670249158901,-2.5017804154597645,52.67260384206751,-80.95822623016184,9.137940064343955,-7.569841234973889,17.254088344687087
50.60137149446115,-16.401334368642328,5.78479544610353,-89.92149758156962,-12.34978383346979,-0.7851925107346069,4.5765087994875575
97.08982811645815,-29.63821693549331,-52.668850597017226,76.22478711047451,-4.79399540316467,8.085224206241826,3.4858216444283485
25.85089320300792,-79.36823790259979,-98.75261211833441,-65.5838798828332,6.869291195568588,13.98853144169497,-16.365610004064358
65.1578077425032,40.531184446048215,-38.493259104106194,2.2150555539373284,-12.794044326675738,-15.943532108277987,5.013095283462681
95.43023716221074,-38.910546266556544,-83.48923539944329,75.47566649064072,5.206475416338021,-14.965790448407184,-11.152640886869495
41.81846628489765,32.09158098139619,78.33480255880532,71.79357773326048,14.438271341640512,-15.719671675947566,2.5690356933453318
32.91150641815218,-40.151719359442,82.87861936431979,54.286489887051445,-14.445831526936686,18.121221448131596,13.174589206430266
89.659984737023,63.51007262862569,61.24039861471972,8.408473754364598,1.361208791784816,0.08351806052067534,-3.885869925131402
19.868872757475188,-85.54092892746812,-44.32722039133572,-84.69728044473332,-7.691860706936344,-1.948788977361473,-15.190379112488639
48.91586684137539,-98.40917170276846,-85.38367027821046,-47.042123940392024,-14.6841756754311,-2.932587031517735,11.740121881948276
84.86344222942964,19.36276587379573,-14.054985040341839,-71.30669814973017,-6.904468416411644,-10.084176928623524,-4.472989117569122
17.81990328641554,-62.054937676928446,-45.76474899830667,-43.76048528203287,-1.3144464938520262,17.49194562974155,-11.315251626877888
92.33533415470663,-94.31941706512043,54.0007366215731,94.56711031121915,-6.395859161515034,-3.219054938719621,-16.325909944121612
30.001138355273362,-70.55056081212292,-66.61937014185968,9.070013465404969,-11.227992873192289,-2.251726332564745,-3.61103123051727
37.6022472135835,-2.224737263590426,-87.31033205085433,2.024908452922314,-6.706060555072715,-4.290850507430579,19.1053540464693
87.02292356975029,-27.345911276603395,-97.7320528641543,-68.74624773101856,1.7775489105366837,-17.802899767498577,19.9204727125182
59.84303584338848,3.120958469028978,-54.94164302607294,-39.497176726437445,-3.697959756873148,2.604024537956362,7.287387093292179
70.14399911518005,-80.05270564599762,51.477270867544725,89.4970108070282,-10.361612614170399,-4.934709419542536,-4.92237694487097
72.72575195018652,34.29392435233709,61.08205607966648,-36.723365031662155,11.438488253735816,-19.063166851491378,18.743646725974095
62.29721590070796,-53.50682356314114,18.37171326063485,97.41840010008306,-15.435466268450844,-19.882265488058128,-11.641882680917504
18.000636111928042,-61.51131494876927,-36.58910223298795,65.28924682601995,-1.772142663798082,-10.91352715511654,3.301795048161389
97.84802513609421,35.106957447385454,-31.621250960992818,37.52334699325548,-2.6300532717585945,-3.9417244956982156,11.160660634642344
58.06556418730078,-26.26419232212296,6.463409750494953,56.66876085644934,13.175074657980069,18.321557522722923,6.5353068733644015
91.72447688214257,-86.68167961108372,-96.73129174075098,34.03392338708009,-2.1134038389219967,-8.475632551522384,-12.043692483567273
61.08365792054549,-65.81820877353574,64.6343548824539,75.05768301792364,-12.462910019841802,-19.66129235242368,2.5640754977534153
55.52495284601355,92.95110457630106,2.1697038921331124,-8.400192142916229,-12.4737036308553,-15.644619467025858,1.0253559444420768
85.63586520637301,-76.29011573189058,-38.7396913610125,93.57865898458815,-16.327828623430953,-0.7318575411252359,13.05484049971441
81.88933200907262,-66.44868363470451,46.591015483735966,84.98747808374512,-6.281760945315491,-16.024936579853176,11.374901536258841
18.035300122272435,14.902471630416336,-81.84112261965365,-60.214689361870136,3.5017911642279698,-14.971957396558008,-0.16940676091902418
23.129645260199762,67.15752840464471,-17.726763349099905,-69.60982855930303,-11.400512799182327,15.936033919540403,-4.670872148607401
82.8663845527996,79.37049609427811,-57.0368392956121,-23.954186768537177,-3.018323681273154,13.600993842454772,15.921029700849804
69.60124760938001,19.235473096977618,-69.29122939226356,-46.905760261350494,3.5077716729346875,17.447213206248886,-6.179548107689543
76.80528878425316,61.66883896233244,-9.61610521532723,-70.9599382787933,8.566887483146427,17.333170296794805,-19.58773636583878
64.37693644736179,-19.753683680144007,42.86668419573192,23.462843336323424,-12.214043285159546,-5.935396620505262,-8.700653597486845
99.94501309329073,12.120570151946408,48.62564197676191,74.66370430435477,-19.681561191219426,12.29302140124378,14.192169494796985
4.508827019017599,24.17732533010064,-42.88067320519771,98.49584461502428,-17.10479457317867,-11.547509796988319,4.452451100559833
72.32838931288896,63.64445238160703,98.19868262964758,64.87610923393059,4.815579671701964,13.251810974852866,-10.598112654754699
61.15457331560855,-20.507800855397495,62.02338974506398,36.57769123941479,-13.477031519253515,-8.306969101647903,-4.992086382410577
5.631611616439883,55.11557085951593,79.9403250529582,8.522853004891061,4.358482428865487,11.055729758704738,18.030383750056526
30.40250990237687,63.95197691544248,67.18614223026145,-60.24711971906669,11.726705977598368,19.081472809138052,10.51668119934115
42.94348762687488,-59.78371314088393,-1.6970065082775987,53.269389035006,14.640887060945836,-14.555353860299963,15.477137315978124
95.34102743048777,-0.5848024272086638,1.5697689084477329,92.99139770080104,6.646155551709807,-2.380948000118557,-17.015407331714435
41.389831292994494,31.9447315377003,81.41394420581555,48.97890987193636,12.130343489914939,6.408542442537848,-2.0010327461992805
55.39096773636214,80.9712607295346,-74.54525263096099,76.06313309610914,11.554645608766062,3.557463925382236,0.21271482713251189
8.563626082900045,51.14880706293836,16.08547318114997,-78.0237378456265,-0.4200336649512604,-8.673098177977936,-6.6322231415473665
51.564575480482134,25.30340779322482,-31.287151680166936,25.764330611440343,-9.669538017597702,-4.877686521092444,16.289787623370113
27.476883333424645,90.73907840814486,34.26739244221033,8.135220929184195,-9.552763609158589,-8.317756223297227,14.513804385628465
10.27673597036202,10.62335092574993,-67.96306720758074,26.58142187561765,11.861281854745336,14.675658874613614,-16.794620083937673
53.83939647411194,-96.02253540564298,-64.12129860893518,-3.837001302373344,-7.052003636988133,-4.657758628188926,-4.1732463703989175
28.968521325349617,-5.476776313773746,-2.2044567235875334,77.54411736243168,-7.786830197926804,16.028104212773123,-12.58684283470426
91.28539170426949,-6.240467464626898,-41.26430630661269,-36.63758878150332,-9.057114429264779,-10.536284751860968,15.28973034653054
64.11546404130397,24.711828569569285,82.50667391164721,37.14908714904861,14.720007250588782,-12.748506400151939,-10.274423191048157
84.7127025899114,-52.425395851684996,-16.936033579334353,-26.92110199795168,12.607136627827966,11.040882117975833,-19.22142872442533
69.21056494982048,54.36598434778781,79.0108052831658,-91.45963140170619,-5.2061203896620745,-1.143873626426628,16.969946385166246
37.3282803564173,-26.674072730013833,-37.92985895561556,86.16745240613892,5.71161662307095,0.9456132189928557,7.127665928382907
30.20097456761803,42.2855871518067,-33.60259499639906,3.21265753160922,18.54511326260864,13.347136588677472,2.4179467267055887
39.443114944295424,-81.28611984419676,-93.06073603449533,20.526003127783476,13.425029516815972,-10.289145075246111,-2.9466601542436344
18.764678777029317,-79.28063683630742,5.101072490591041,79.67680660848558,18.30790927495052,-18.680029891097803,-0.8472496203861946
69.89891667946773,83.721802331513,48.799060341443656,88.81651307728164,-2.408796549919292,2.235089895029554,-8.106591675303449
81.93901331033418,80.3190375048732,-83.29145094015891,-54.995752084696335,-0.5654054759343463,0.22269078687375377,5.4939340704766515
18.213927627037418,80.09921186602995,28.14786635244342,98.04040306617578,-19.069664158865365,-6.685895784885076,-6.615126251402228
15.539434650256938,-18.040070736347747,24.052194770103608,-78.74577905865692,19.03917627650193,8.52563160438125,-7.934473752429536
15.585243713189069,8.344285732348844,-96.26466391588066,-52.542485217144,2.359035243054355,-5.749770092393169,1.2728780213201496
59.98386638889838,-24.431967175596302,-80.50149813529654,78.35841601194664,-17.131653676795157,-12.010556822192747,11.771778403022584
14.146754928276316,-51.51934785773715,-23.99050694065734,77.64189539803512,0.35858365873764786,4.3565607976462095,-11.349521473816608
19.655245957836506,-61.74662311639876,28.766734782996963,61.793011390446374,14.397518015099763,-4.990449785670976,-10.781256920610026
20.218278572792123,-16.99234916503891,54.95848993144321,-35.90133704512737,-7.66633055219037,11.032101999797685,15.30854418106841
76.92696325131188,97.10073333677789,27.588284342073187,-39.25977370818039,13.657855123818221,-18.130941038876127,19.272662512000494
48.24527734534663,-39.91967871790758,99.81511376587177,72.11179512244917,14.619077961803747,3.3088591971935655,-1.8198638641664244
89.17965067984217,42.651713879948325,-16.104184969554257,88.89197490412872,-0.9982445758497338,2.4574756778716322,-11.49543490370663
19.478707835372663,64.84149509849317,52.17758809941455,78.17347390190605,-12.489661638067817,-2.4413113212915905,15.655226203541911
52.24186460306504,-75.50593944028418,-56.09387398303687,-75.20358592447236,16.233458618777043,10.352330329697224,-6.234366343720041
30.563921913525864,-46.764931450682035,89.77778822462545,22.72455905032662,-1.4360850957142368,-9.183357672656136,4.866980952693933
78.49685425872404,-5.70619540875843,-67.69925065808336,-62.18630757594823,-13.668032134122496,5.71834831021151,-3.7086140459755734
69.21036983149376,80.58418498389169,67.14185034019502,-91.36850055845358,16.88227260938373,12.85203646534046,-18.580480943271326
9.457827379899694,11.886875893994064,-93.69207977803188,-85.64429723729845,17.74601399751383,-17.358083875329996,-14.323936852850059
88.51298874366572,-73.99308069259449,-53.60843154973687,27.329539149192584,11.4979315960933,17.222690157968287,18.050689147230834
94.14830420403148,49.87443793543645,35.589887501907235,-42.75371771919731,15.830232083153742,4.572406620460594,-7.35167998986022
72.66420126779646,-96.99643192271436,78.00913575772654,16.63440681928141,14.975245468327842,-4.248637160852602,8.192160345324314
33.006997286754064,0.8867315038689538,-74.9718218310565,-31.7311971542386,-3.626718480117739,2.828595108827452,-9.452100355011845
94.73658418992234,1.1867821345485696,88.74346607897525,41.78661096562728,17.991420966872916,-11.765380780869457,-4.307070783924192
79.96965654367234,62.599114798339286,74.55078006966285,51.32904852095752,-1.764422160008139,-6.089522639277236,7.369085426880306
70.82915546348376,27.713653294540073,-2.081953117704982,-60.22878017069932,-5.437398468471453,15.410596002549006,14.837867248665852
65.86078944120898,-88.09018324310935,-34.64231842335994,25.759476165738306,3.479660172693797,7.400172006657431,-19.160642456306853
45.94103546197573,-4.513380263895983,33.125282936303165,-10.912470324877678,7.183751642018823,7.849756442555278,2.4921430037137204
39.176494276711544,18.372004931992937,60.51836415928402,49.58020208335911,-2.2293859502294966,6.435698292296732,-4.178360254597733
38.044621860769404,42.77482509538213,-44.45531306226596,-98.29392764953198,5.115412253210421,16.108241203763022,8.779801387882165
74.76976014083763,64.78880408545349,80.56833199905032,31.424905507492507,-8.80254226570849,-8.956228929255875,-3.723575170231208
59.73819797724513,56.009751680135956,-59.68015037836769,85.80827197081322,7.00569306207651,-6.640729728566903,-8.6053452833207
12.204718662230107,32.143667333343195,63.06475813557415,-22.948717957402565,-9.502397600991799,-12.164715543419327,9.544904707506788
61.984407271898775,53.83741104000268,71.04106063497659,-19.866308532317547,4.148082777729858,8.88669971948572,11.778708996403129
99.00158062197362,89.13803833572447,98.42533689243125,27.10098353046122,-17.775515291099623,6.161449213358905,7.6075989307544445
35.38748620653876,-49.746291137812946,69.78947596888729,-45.59870291088839,-1.3827355714999845,3.1672614577066094,-14.774728406427421
2.933892201330566,-46.35392845672981,-9.955156984694359,-49.72512167885106,13.38133216913655,0.40618373581693845,3.423424747789978
62.63959447193603,-50.216815372109515,-67.68378973030092,-72.99403860786053,-16.4149258267609,11.39418998147729,13.343998460561664
53.362972197566314,8.59145014559115,5.3208225257283415,31.230473068714737,10.110787069271524,4.071950087699854,18.878026622890065
11.86502447319366,37.851015898827846,1.172199946208674,45.575471940089244,-14.489625433890602,14.669083969280576,-12.918676672548788
7.18931871992454,37.35361159664177,-33.886913304900034,83.74681937498052,17.941804564372482,11.131340842326107,11.771465087640149
81.58998340243359,-14.199830649018907,-55.42326864788152,-64.190164142096,1.0666807905051456,-1.0778995088474241,8.649776977407576
88.6288371103646,-4.9891929847482475,-51.7854599296999,75.13382189994833,4.263965590070713,2.193060054986744,6.5119878506640605
49.26708600684793,-1.7516427269860468,96.28634884683937,-96.85964739588383,14.470335571616403,-13.952439881930147,-10.550323492818222
40.081841379289706,-33.99676687187569,37.2824501783714,-5.759754461533917,-5.724321746522776,12.590426078784503,-5.942711730462089
35.81562344086268,-77.41317481845707,17.950268060806263,-68.24841032293618,5.361747217470771,-19.399562170251627,17.24748307389167
44.306012538464664,1.4627577482936527,37.695229319637335,-53.12226928231092,-5.345282468120542,-15.076596657798422,-17.665149905029626
76.91613882708539,1.675710619048032,-40.5164161318454,14.840611160184203,-15.899712684389513,-0.3959567659787222,-13.617096743214297
78.09337411785133,-1.9422895266899998,93.35061351798998,59.336732767108536,-15.132404032873957,10.194910799905767,17.809181269962085
98.12768291495483,76.53211126574246,-86.01488973613758,-7.891253765692463,4.262333432579175,0.27176882577349293,4.103992822470555
95.50922849603997,-75.53729503278383,80.18800414089998,-47.538601899532495,4.4805521237832036,7.998650028346872,-15.162624605335973
39.14254808250063,-27.932718764175,84.3479566921054,72.61920234782767,-0.6973288850579751,7.060231216601989,-0.16568131586054413
10.86554842361943,51.28058263523323,-19.34912296270628,60.83165621697897,6.777212288958916,9.937376673676166,-7.454035425864056
8.250769865284086,-83.7489662320316,8.14926187111562,-69.94773786354467,9.470626621385856,19.10464663006882,14.231444112791412
59.30438019045852,83.20675852377506,-3.3642904071049973,90.71636346673574,3.672646288916299,-15.808503850767114,-5.342860625969799
20.34026662790595,7.619314517236586,-5.654636558345705,95.36923882016204,-0.6797502477534856,-0.6760515994004512,10.187644104006143
83.02612632874315,-97.57490401820017,45.26690415529162,70.26346465844927,2.740384268230698,-16.210549225624604,16.275979838337804
26.837100355806147,-2.5391613147124126,51.4316146089691,-92.267637852247,7.755502411793249,-18.371262140773684,-15.452976555204234
20.273475146064342,78.70884455552572,-6.865810539320938,32.35552316404,4.998441226606687,-5.829666823507309,-15.682990013780707
37.39415488913163,86.05149422001053,-70.72329183777694,-1.2186324265310189,10.459912801379506,-17.4567364386896,19.686832879798047
45.583615821705344,-47.65870696464442,-18.157634907716602,44.71239072026349,11.92184447638569,11.350010595548188,13.46841631195348
57.07295240181121,-39.77564925368269,-7.325209477269734,-39.601698822535305,9.596082400449678,-12.880877877898742,-16.21996846672214
35.967345049417965,-21.440440337872868,0.496763719020743,-45.40561554512528,18.43648710456217,-9.969536433084825,-16.25109419220019
37.62417492542516,-66.20578094731711,21.609301892896916,-21.377168119154778,9.979899330336925,-18.009109334886197,-1.105587049243062
69.58116450160749,76.30159544795505,56.67554667357921,3.9743529008180456,17.779225097232647,9.251331611572088,-19.85994605030932
34.15207458853837,-31.33014381411212,80.82361810383625,20.82573846288309,-7.368224071161609,-0.5172438025691983,4.283023079759181
16.465980923093824,-23.16932096135831,68.30277536083943,-52.7135408705508,6.6021241084080495,3.3834735060076326,19.17770748296207
30.820448781895347,-64.13499646193226,82.29037374141961,-61.13962228141383,0.575135154676838,13.283635008946355,7.716257830685955
91.675227184202,21.104483318357303,83.24230126767502,-67.08515173885536,-11.547011531108655,8.138931892471364,-1.1537398038690672
14.19238246801096,84.83004672891073,43.85034375334544,-91.62559705281592,1.754727169185064,13.824499516451624,-16.994658527331936
45.47719153286115,60.94572979874322,-90.06324239280264,-13.768231356355965,-16.644000545231616,-1.795898070600468,-1.252519404728174
46.2188118393698,-96.98719777703073,10.680148180777849,-59.756846834053135,-11.152413266997577,19.77893818797841,-14.133382960642141
77.83577330128371,-3.625646476619382,-79.32413637418745,50.040872535367534,-17.09590370625331,-0.9014408967028587,16.88054921777528
67.46532340664254,-49.99914083203467,68.50175658117685,50.79223944286176,18.730612450187074,-5.585634181454382,7.161595070545954
49.57650135944025,13.440367817773001,59.684298128353944,9.831142545934135,-17.43655031279905,-18.759276441628092,19.653061872565665
31.916453907519625,44.38571827874065,39.9208719800431,24.105295746496335,9.40838403616684,-15.12071696108601,-10.507448550672809
8.584704012431608,16.643402599641366,-87.7547637283437,40.22137278559808,13.390540708803456,-15.86516713464636,17.19984321212282
86.00657921168867,-47.49702391404212,-28.654913187485253,-3.751570527162773,-17.25724692990503,3.0767613370215052,-4.219358593864846
86.58499762952401,-19.366745554792033,4.3590186919463925,24.421754782064163,-18.221977071523373,-12.658900577374052,-15.101224394460072
70.92664342426227,33.40422933048872,75.78687572146399,89.5269787115454,-6.851119479852388,-13.502820430025814,10.677864396023349
67.95484032550318,50.450151856351575,-30.33922840181813,-68.4162554879113,14.217031872529912,-1.400658231932943,6.288305336402331
23.594931068037273,-27.842145241567763,-81.12016451777522,15.506806546160634,15.494863540337525,19.654702814574193,13.257173490560369
20.817759153668135,-12.186171999968987,-68.36014270778065,22.78077019106326,12.032871944340178,11.225962384650249,-11.694694835746603
23.324938047621593,-40.833363799114174,-26.914637361299864,68.90832212445224,-12.226717558684959,-4.21859935689342,-4.439249519980062
5.992454607420893,70.20521686677534,-62.32098458290083,97.81463309111467,3.2008495185693553,-15.966265870259742,-14.990999383409203
41.15583461382101,-74.67824380479784,-24.967264973757896,-69.7255227426171,14.690567883679888,-1.1748771105500877,-8.747195664939763
18.559379953208104,77.44396301948981,97.10855155121638,15.695025942272146,-14.427277261080933,9.71813666562538,-13.880053080240607
16.61580899875841,-93.67523800897305,-60.77155782009154,29.203736367430167,13.321454722995266,-7.024410572320132,17.747195183387817
31.432550879299093,-50.841278795351826,89.44630112382323,62.196741126129716,-15.912501771219763,-9.152369034357584,-0.11407398620943088
45.83814377238973,59.710155370228215,32.88869075754093,7.3404506074215,0.3696660370506999,-16.357103258549543,-11.5519477079315
71.88085377601287,13.607490326263694,92.77684170348743,-92.36268419590277,-4.31779132332061,19.570482935361085,0.11712802720739379
36.55482951926228,-6.3832541556656075,44.886601260705184,33.11000535391404,19.779199897515902,12.628110481319034,-3.1479456286691088
17.234514084836047,48.60125073931545,-33.89549768116458,-46.13434008815545,-5.60640838140801,18.826989763361365,12.2764518457195
60.45639105226542,72.33325764363703,-95.35987485421282,-26.778520735232792,-6.193518395619928,5.973377875304062,-7.276303852698911
12.21593276702206,14.76736754216339,43.70533494994571,-68.32129358047663,-19.948262992465366,15.410303713477651,19.439082869603364
67.93116646999573,-46.40134807721892,12.382197726114775,18.60997980486292,-2.529812928742845,6.415413287657379,11.204304209941899
71.29540697027873,28.665270734774563,-84.31450785383949,-81.99290796907044,-10.775624280100594,4.80023250227092,-1.6312616632627641
37.400323971737386,-63.6245425637624,-15.02004475744445,54.92157593913765,13.21149573218662,-1.0810764513956084,-7.343203006559618
77.4857849203036,28.06762888775449,92.55524084753417,4.966445930633845,0.003805819087463469,16.592844639594237,-6.894358372615246
12.216484683621621,15.299152534394223,1.214784564242577,7.0763155651310194,-15.095838418630851,-18.59389293597495,0.7665344763245985
42.391959234228835,-84.77147137263013,84.23515520139226,50.57714069124939,-12.780055985027365,-6.3225735266003635,12.627705315580432
40.028726016063665,-91.29931294583456,-27.10502544499247,59.316803942801435,-0.16862378113640109,-14.833659184654223,-3.455882870780864
70.54993126805074,31.107179580220002,74.3299629242031,66.36902768491872,-0.8237467298709289,-14.493691722992041,13.477686940437481
33.531045874567646,96.01062933134085,-2.496990953484546,-39.44177018748513,19.63608234936022,-10.489471906132595,10.262800518684898
48.86070426160733,-64.55470367345842,46.01102841019191,-79.8172506470689,8.576540942664517,2.2481627806499604,14.860413507846776
87.38776284023697,11.13246866964641,85.57081453852318,8.37869982026711,-1.7172440300262704,2.913528647570902,-3.2005727446383636
49.5826812204148,72.22953184880537,-94.81041967521105,-50.90840928230935,-5.969466231357603,7.547018093200171,7.130766954811278
23.030690106422814,-34.04243569701022,-9.436716910705112,-67.26226473785144,9.633858887034886,2.781040484777342,-0.31015589371778507
43.57218454307961,41.34222457171399,-95.32831023987673,8.901992266905335,-11.36059631660643,-11.71621416510603,18.388156916056403
5.48559330329558,-72.12717840243288,-53.753932518275185,93.33980010453593,-10.215253898460714,-15.184327444891128,-18.50927511211555
88.51831084484087,-48.89505089730142,-62.38978074014072,27.265857320537414,-4.527185843759924,-12.190838202946086,15.128775728161447
73.09222343812401,-92.0717777790726,-91.82481469060104,19.757901059396765,-18.11965688170107,-0.007538882446480599,-9.141099721446949
49.61703538456579,33.7015313761172,35.89813098882016,-83.60739119203673,-18.36190657144656,12.064610379984764,11.276147336602449
90.8373259714817,19.046778069750214,53.70820910442149,60.53716832246516,6.095270140067299,-18.547759943779646,2.4012762809960897
43.166689444453425,57.32037992520564,25.717669346654382,-73.92546011303986,-5.442988579237191,-5.814095635822931,-2.9820098080592494
96.77468900716794,-24.08215175265149,27.320569274969753,-14.696695468825038,-12.576598808246597,-17.917184534113012,-19.97475851578892
73.54349511919425,-94.36767327027667,68.8656522323998,-45.04681716822256,15.773078788861552,1.1526706386390684,-19.68940121350324
57.50135213453252,-38.25517796105373,67.63284913869757,-94.28809510464342,2.5170131182377187,19.254242366712635,-6.875062187772407
48.42804301132894,64.98120140658763,-39.85219740881909,32.70833719601325,-18.09433392215968,17.81797472361958,7.471694709656824
87.10916967556597,-20.05287538166458,-73.66256766367289,-75.52820674305538,14.61316972749842,14.49272272451378,-4.731881853995605
7.690827496204827,68.78766925274287,-19.206777127994854,-32.38962994290473,-19.22590308445664,-12.300368274675769,-10.59693195008483
9.09381347051654,-50.62439057295751,-75.6121486760762,-42.1740583615619,9.301423568410945,12.33592467170736,-15.186426831630415
73.93646464906428,-1.229498553199626,-13.721721618921867,12.113704678548842,-2.5408680772218606,19.17117346147036,0.16479430983089127
91.44391405056147,-86.82777906454507,65.07483584215821,40.420859209909835,3.282499914430188,3.881958622660533,-15.192984605970171
20.03119018719028,68.53880592416198,24.619347280400405,-86.52472457508797,-17.216768239986795,-0.3914693351083365,5.293254288556271
73.35625236756555,51.93682749987849,-88.79126372096864,29.10506606322145,11.397766733380493,6.958848326421081,-8.807229365175537
9.87772731258995,-5.9626110839676505,-66.55974847940065,-79.96412669050821,-7.810513639197483,-19.84377161719895,-8.335820138036748
94.17396637293794,36.282287754081175,82.58926527688149,-43.01472843979348,17.519122688996887,0.843665580068822,17.108275891979346
5.433820536280567,-42.88733046259572,62.52270712053092,-26.144464142939782,16.69009927621805,2.405276870632642,-13.487910506776512
7.562484911040458,73.5491991900406,78.21545796041956,-96.63792402669031,7.856839528841446,10.320334529632774,-9.319690221118568
68.36956994926288,73.92377993573254,99.40797941895892,-88.5732375555901,10.110884296769171,2.1379397869746164,-1.7569336052097784
73.11969054400785,23.780999362574118,48.11690383745535,-10.794117586697482,-5.256627300640266,-13.14699391686065,1.1885466120473032
98.4230128056484,51.51950173537008,98.6356901714065,-66.23951292679689,-3.4256115438422574,-0.26141365758002966,-19.026512920645736
41.54067768460815,74.36329493365339,58.00848500703535,97.62452501595386,6.526965319993172,1.9548775906612281,2.413287160013824
45.07944828578461,55.81071573665874,79.1210001600328,16.425687792330756,-0.9380050337053403,12.41174921194962,-18.307027025958035
77.54556928881617,40.6199923555967,-54.1357293467025,-21.315579322558232,-13.598393267541113,-19.27187299498849,13.15487164658749
37.97850162557469,16.074931226977807,90.7500761527299,6.330118713396016,-6.652014334375966,16.085375506642293,-15.136644312770313
49.81270415936492,96.83466058457464,42.78541011719654,-19.046234621176318,-4.1292937298434,15.779013860843003,-17.890686156328137
31.804234752689563,-38.76909789225556,94.98551602184155,-3.0839113607428636,-7.387823055058522,-6.848009416638878,5.935876693458257
85.58431071929898,-21.912602461071117,-67.90948805659951,57.64258576735335,-4.554830740562208,-15.497815872994503,-4.340730346237609
68.04559878399833,38.22279972790952,-43.063572313962986,-83.18747168232743,1.138873507985707,-11.55529796366357,-6.131199119482704
79.81993927814815,67.78688195757643,25.580835547108794,-44.63518216065472,-16.96030437683609,-18.15306474276623,-11.122537041568421
66.25455523722724,46.901792986171095,4.234717669062582,-11.125462704446697,-2.194228184345195,-14.444880300714932,17.252863215256667
74.72068418090076,-93.03737508238399,-19.39825584702193,51.4936861779393,-11.92458961525186,2.4590614621061935,-7.083133322669735
66.3105518619581,-76.75634413962433,-15.04515429309292,19.02995595472301,4.019164728231712,-2.8634821094557106,-3.9471215246963975
84.12039016755529,34.747923664849225,62.67549332516911,6.293503862646133,-3.98459688243455,-4.185719778898127,7.264518036076111
21.856703592488177,-12.212983069821238,1.0667113902694147,98.13508751907843,2.2224965825209475,16.53667870253138,-6.546963631444558
45.62753473659437,37.12185749917018,38.1919746567716,-98.9371977181992,9.575939842965049,-18.579717425025994,9.81350794291493
25.968390756108,-2.456260392431875,8.638048991999225,70.78083697772458,-15.806434666164,7.487779839623299,-14.933427529099523
93.314862124422,21.50841463976072,-93.67126215946966,-14.677126764957737,-13.229028834963348,-9.725759961200279,17.231546251293675
36.23172598493691,10.568894081112813,-92.50645536189828,71.39497495187268,13.671776693887455,8.937140309624327,0.8360099022323242
24.648457440120307,-92.05091381515305,53.90744549053119,59.84933003833595,10.384308722278067,17.446851745099504,14.912840470161894
11.806485757526806,-91.54862994354373,-38.81580621171443,10.876088369035886,2.518232345669227,5.512659630862835,-19.359515598786167
9.049774315260807,45.09903979046064,90.77694354582687,-50.2192246969392,18.18102459490437,15.47960498528941,-1.4838827719957814
15.723778670643357,-95.24359067138286,-43.89312170758393,-0.9593290058753645,17.72250691254548,9.656372479237731,2.1499644105005133
26.745238838028648,71.34401277599444,-16.121257486158736,-33.787464256995236,18.2386861329327,4.014539655599627,19.00238046914632
26.4206536721927,-91.13984512943946,-6.457409178291318,-11.712202212886002,0.6097253458826124,-15.828323173582874,-16.90091593740889
88.82993781477666,2.0668540637263977,25.386458860213644,60.22886430800918,-1.483747480983597,7.463245395620319,13.86730786080924
46.10751955138103,80.97859152941469,-39.70279899872076,-16.99964004851222,-6.128978417021522,-7.688814618837201,2.427765295034501
18.790251986304263,-19.264329383578072,90.15408212261089,-87.36121494282368,-8.551967835993972,-3.2971751885334877,-6.67882829691631
93.18767371920765,-81.12363669777965,-87.52968498371072,44.40811446567325,2.0371443886538776,19.95485136896731,-2.517484617738579
83.22272141246144,-21.90816856731923,3.1919577583853664,-96.12395563492137,15.517864333212055,-7.162311923940385,-19.84599042447922
66.1641248092894,40.30216647013296,-43.12377873815212,79.04623904151859,13.357911141438095,-12.785657881792396,-4.255437988801289
